fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-06-12 05:50:00,0.004760454001588187,0.006839638781268424,0.01083727480987408,0.02046146122166027,0.023492443431060706,0.010502532760570206,0.005026443079640334,0.0032478653693407467,0.027354451029693486,0.023274109447354436,0.041930216035757514,0.04768300958376992,0.0451968922077806,0.036492305368798376,0.05449066193751296,0.043988542925587015,0.05293347933437056,0.04384940806476133,0.03923091922385703,0.03410624038558004,0.04118000327085116,0.03865032054427109,0.04103472368378448,0.03667582403712548
2015-06-12 06:00:00,0.005396303587972711,0.01041504332377509,0.019378577490417406,0.02255282429672394,0.008829484765577676,0.004607625090317919,0.003445427298451152,0.02615167025862069,0.024044876950011385,0.04098465723062195,0.04656471020612783,0.045198219106446884,0.03522646970966937,0.054395820552809844,0.04345116378194061,0.05198155715179598,0.042781889758791936,0.038293689534415,0.032958388372404106,0.03922250685027319,0.03758709942187551,0.039333170088071495,0.03466003293725149,0.02591096048538656
2015-06-12 06:10:00,0.008899815068777791,0.018856130091950595,0.021477615150112542,0.007752477865161733,0.0028506593208092487,0.002905952144559174,0.026313906848659002,0.022687564051468913,0.04173233845602018,0.045695517713263724,0.04392027601727035,0.03512929064718051,0.053135813942939106,0.043326732993784534,0.05152950971977947,0.04170823515252863,0.03725627435419396,0.03204697793699629,0.03821566583421104,0.03565256466081183,0.038317651332405125,0.03297574739894654,0.024191866210874213,0.023406768902144125
2015-06-12 06:20:00,0.017294123868455243,0.020848870507686593,0.006682017399951541,0.0016518300668352602,0.001094851444598888,0.025672144396551723,0.022820559809838305,0.04025357357999472,0.04641630460310005,0.04312211155111381,0.03368470124300032,0.052917915017799126,0.04202658300241713,0.05134857183927484,0.04129736695973109,0.03601835697369747,0.030999776882754237,0.03728005325933118,0.03472950499623851,0.03636149078001554,0.03191187518175051,0.022437205341520317,0.021928023738513623,0.023591838899205943
2015-06-12 06:30:00,0.019216916980239716,0.005895262084561644,0.000567231028219332,0.0002582189485702939,0.02382475754310345,0.022008129198929628,0.04029963005370991,0.04474037275987282,0.043743938168198236,0.03288156331365695,0.05128799325620378,0.04158517405473066,0.04995748389197051,0.040953734143272184,0.03553809646780207,0.0294762309592683,0.03612021252303996,0.03362642026870114,0.03540731547888874,0.029792650307764273,0.021159592500486036,0.019966901096243755,0.022210418200883708,0.027220158791173954
2015-06-12 06:40:00,0.0041785186063885635,0.0003827535424694926,0.0013556300883637807,0.02234651879789272,0.02007605815398922,0.03931167917448392,0.04467573199317122,0.04182824567794186,0.03335986542336912,0.05045872178924449,0.03968991442938536,0.049236771122235,0.039401448114083984,0.03496604846904498,0.028847048164063808,0.03425014451402146,0.03226524425146371,0.034045996713508615,0.028720447853726985,0.01878106064901821,0.018371717817991295,0.01994417534499872,0.025836259233427385,0.024802169250094805
2015-06-12 06:50:00,0.0020918947194123313,0.0023937028395552024,0.02134286697796935,0.018522661765543156,0.03743694358606469,0.04359349313057773,0.041745139919369255,0.031288801962585155,0.05087062366074514,0.038909069082354975,0.04723211945308801,0.038489646675787983,0.03338158245574255,0.0281643720947731,0.03359327428658416,0.030147426344323422,0.03260594330802357,0.027200242738052813,0.01770494965491543,0.015881806182492342,0.01814757800493084,0.023390565061978886,0.023517059414896978,0.02326638474680355
2015-06-12 07:00:00,0.0040242286785146944,0.020306588242337165,0.01765426025297958,0.035920744353088195,0.041835913506702314,0.04064709635463225,0.03126950547490816,0.04880443152951545,0.03935331060082873,0.04661135520953122,0.036448700001689135,0.03238536995280325,0.026658853208708155,0.03292328979741294,0.029571831661106204,0.030364883515736303,0.025783534504345746,0.01613546290745901,0.01492101855956795,0.015677842937532018,0.021512919863361128,0.020994797591960563,0.0221838439645399,0.020302019936937785
2015-06-12 07:10:00,0.018843690134099617,0.016642558405450543,0.035258422083655094,0.04039702133088846,0.03905733207887868,0.030215652530584586,0.04890595568794498,0.037308801471857736,0.0471385126708043,0.036046673359852704,0.030398784179851524,0.025656915694077517,0.03159052080590481,0.028991573447159257,0.029957044404060353,0.023489122225273724,0.014817473754131295,0.013405433862647106,0.014908337202228483,0.019164253459563137,0.019107591486537734,0.019676531893619703,0.01949193440586274,0.022049883549482292
2015-06-12 07:20:00,0.015292955405943977,0.034270255651510005,0.03990706407847671,0.03766716129724318,0.02876165870100225,0.04789915194926384,0.037490692981698895,0.04513029377071636,0.03661358832894159,0.03017066043955121,0.023677142030063873,0.03053784415937068,0.027748646681712622,0.029390913883402408,0.023161529350705885,0.012377301576372238,0.01210030680719007,0.013355067518890882,0.018474099344545542,0.01675506464495639,0.017653287774768534,0.016874744448638106,0.021373216576452664,0.018788288416085014
2015-06-12 07:30:00,0.03310088106537161,0.03896243383495321,0.03738166857367612,0.027453886270820703,0.0466712091527269,0.036549132963570444,0.04542947875093012,0.03466396036029188,0.030815600435856093,0.02367074112547236,0.02865009761125008,0.026693986012985314,0.028300391687443336,0.022664302562279765,0.012182634591082885,0.009597170723843302,0.012122545085969518,0.016943203028405667,0.01618926079983567,0.015365190212256723,0.014761899847455495,0.018716230816463928,0.018284400142441336,0.013167668533588889
2015-06-12 07:40:00,0.03793940196282111,0.036446065340401186,0.027342705063844206,0.045453999295811155,0.03547390258114641,0.04452888505800582,0.03503114865207257,0.028889112835500018,0.024323829339865564,0.028789725927358303,0.02481439147695679,0.02716983814434659,0.02163028036043156,0.011652742956548506,0.0094258826374335,0.00945832299404457,0.015669953515835527,0.014547645781980787,0.014792489233639856,0.012404991409542682,0.016374876314101672,0.015431540165294542,0.012675122148557783,0.028417142228331378
2015-06-12 07:50:00,0.03557101058837201,0.026408950115026572,0.045515224303587475,0.034311064830801104,0.04363000892071975,0.03414745542802608,0.029312490027377472,0.02241662103300672,0.029422231913633072,0.02507292995453505,0.025296649357272372,0.020394123699473212,0.010650170010854772,0.008838024443817507,0.0092682134909708,0.012823888224011667,0.013187358780495513,0.012991781055142659,0.011777723391205887,0.013919185687243941,0.012791094684281488,0.009564273805222146,0.027879360173287206,0.02466081219217545
2015-06-12 08:00:00,0.025702224961657808,0.044631815619167764,0.03456302874654696,0.04257014497226544,0.03343419299601365,0.028473608766670027,0.022919875827676153,0.02758874240915674,0.025709406073169135,0.025685263303814272,0.018546830572070065,0.009329965856068953,0.00790563789698533,0.00865298411885246,0.012634848163617918,0.010172742068006573,0.011572299454399446,0.009833321538655092,0.013261890468070574,0.01025661187505881,0.006637593378841199,0.024603679843392845,0.024078861649320077,0.025554210998391686
2015-06-12 08:10:00,0.044162603900255754,0.03375702747323895,0.04305680775637557,0.03251500160467552,0.028010144256609224,0.02218860513577233,0.02822748409831479,0.024006706284957314,0.026386918590532313,0.01912780148389274,0.007581000704750178,0.0065954729566338865,0.007874723340644211,0.012084384312684273,0.010069049424851472,0.0084857665569692,0.008446218232999937,0.011275277388849023,0.009653914785712162,0.004125398161094702,0.021559485910761723,0.020682627563268594,0.025021167109983918,0.020989661011682825
2015-06-12 08:20:00,0.03346763315780387,0.042304848685990666,0.033201079566568696,0.027201902566428165,0.0219328955288767,0.02756926387334606,0.024741308200863506,0.024785411742326124,0.0198507650691459,0.008300306606830406,0.004914393740931807,0.006528385349961578,0.011400050625336841,0.009513553122234862,0.008394980750456636,0.005217486495093414,0.009852034021933093,0.007536862536393063,0.0034863643326211273,0.019034070067801324,0.01736921812563888,0.021426141284176668,0.020386075961657965,0.03069021275040773
2015-06-12 08:30:00,0.04224836752942569,0.03253948082412756,0.02812850353975612,0.021286404165133933,0.027570742442070962,0.02420033863621496,0.02566161129144541,0.018396633877508044,0.009097960274771564,0.005807169917781719,0.004979618260117828,0.010084881649652854,0.008977190581152825,0.007900640962555898,0.005198565865414858,0.006565252377898176,0.006137274794164719,0.0012963555740589455,0.01843457037283005,0.014859734128643559,0.017936044882005443,0.0166479267648521,0.030087092173892976,0.030751089232379836
2015-06-12 08:40:00,0.0327045011148272,0.027553699947932414,0.022437325999899674,0.0270811433373379,0.024434601200405588,0.025218547123915296,0.01939657783773293,0.007765478683332253,0.006642703127518942,0.005997829749935963,0.008640239118029356,0.007650912297749968,0.007465533377684701,0.004716151239227528,0.006562441334751842,0.0027264751862694056,0.00014127109124615096,0.016158920931920676,0.014218009478672985,0.01538711164635655,0.01289412052572707,0.026191359971689695,0.030052818629337685,0.03795075608385073
2015-06-12 08:50:00,0.02796992571970842,0.0219848865498445,0.02846630509018498,0.024130449559251626,0.025712330312621424,0.019083625985492146,0.008931012450586482,0.0054868234120586815,0.006909042108254355,0.009807854060330343,0.006348396911736822,0.006182538026705297,0.0044295774163364155,0.006152212364287838,0.002794650823341691,0.003619841579997486,0.014775673572928893,0.011877744284917759,0.014766958817889397,0.01036581162223465,0.022312816856171338,0.02604246851618068,0.03722809565144227,0.04714353024603343
2015-06-12 09:00:00,0.022670305863960138,0.02816551278306234,0.02577271509992477,0.025614876432780726,0.01985101750056533,0.00876874777234139,0.00682715268821538,0.005955617935931096,0.01081119671955743,0.007680230158165845,0.005044517029350633,0.00321755136582374,0.006031948605331611,0.002482693782675504,0.003452181883522906,0.011338912012726262,0.010550916407242202,0.012409882720679203,0.009788139584110117,0.019878157022186663,0.022052084455922653,0.033178628036189435,0.04642610654370051,0.046715707834301
2015-06-12 09:10:00,0.02912111817852676,0.025640794675857784,0.027515195469336874,0.019976980778861883,0.009822961894886916,0.006838173061421892,0.007482810098616803,0.010084572052436357,0.00880313507299962,0.006551339988662846,0.0022640253467635404,0.0049298974727012175,0.002546283614563555,0.0036328517760635956,0.011635494532649657,0.007131450279558901,0.011181235888593344,0.007447775874658215,0.019381596762778102,0.019730369280567785,0.0291676983274189,0.042402359748050844,0.04603513903243457,0.04363703740834097
2015-06-12 09:20:00,0.026836830598076733,0.027523732960432586,0.022107943713851705,0.010140466532467111,0.008123841286474287,0.007628268882876537,0.011748657091113718,0.008258254921944128,0.007752099144989607,0.0038970968382399194,0.004119400402052615,0.0015109310921016697,0.0034393557940049016,0.011542284607246557,0.007515625968001735,0.007759582225040208,0.006263302417350236,0.017056742737791182,0.01925743843720171,0.02692945256814208,0.03835052748536238,0.04196330354971578,0.04294213546440574,0.040059770186693405
2015-06-12 09:30:00,0.02894152564839399,0.022252460701476507,0.012496785083597951,0.008621647287602773,0.009121003698130122,0.012016954038930983,0.010054483077360636,0.007378499559110663,0.005167604835031767,0.005851369637996421,0.0008272792552360027,0.004414199966222585,0.0118434522108791,0.007499774939596692,0.008222069080168254,0.0028237293763982104,0.01592749186463366,0.01692844647750716,0.026476497732417524,0.03619967842732761,0.03784551497856947,0.0388214773334861,0.0393483861209282,0.05315455054686313
2015-06-12 09:40:00,0.02387931809186069,0.012764483831248785,0.01115797043769144,0.009777944596087346,0.013679614930412453,0.01042648043467956,0.009281495539931977,0.004942461627980122,0.007164737883670837,0.0026358596758289336,0.004996467609030352,0.010929331311391857,0.007880320621534554,0.00825632065368675,0.003337862952087994,0.01250175496968951,0.015811670566862703,0.02413781442151783,0.035733720383460246,0.035727398205003494,0.03460689256798045,0.035151628284419284,0.052400536894273125,0.05432244378668978
2015-06-12 09:50:00,0.014590657604821464,0.011538708588586168,0.012465992911917264,0.014480109493389976,0.012249125525376058,0.009750186492252944,0.006946819761590237,0.0070838898383969095,0.00399949470541288,0.0031123825645698487,0.010464005644962006,0.007021763583000341,0.008720680169800817,0.0034398157857941833,0.013078310594054836,0.012398978988976815,0.023066938610847576,0.03342745322406941,0.035275407426969024,0.032554828330278035,0.030894608078518855,0.048254974935439766,0.05356161792438483,0.055206111957349584
2015-06-12 10:00:00,0.013551784418829598,0.012975411336930072,0.017316205754842596,0.013214516377512324,0.011743476215594885,0.007542819596464741,0.009207632935452695,0.004096408054973034,0.0016541973347263244,0.012419604176962995,0.006709038522597032,0.007980314587714957,0.004040912701186925,0.0133092814336708,0.013109758444437602,0.019771977480956788,0.032474561914115824,0.03306312838176734,0.03218986308432631,0.028992682083589537,0.04413172423287255,0.049512375197706605,0.05452482387661843,0.05091028762504603
2015-06-12 10:10:00,0.01514922595414959,0.01794549305709666,0.016199012846037163,0.012865505133211564,0.009695164083632132,0.00993000991442707,0.00634699895125704,0.001375214545497392,0.013946980022548959,0.008775298725335315,0.007829655990968699,0.00343314030263485,0.014042822702864879,0.013485745681559257,0.020628534732631664,0.029332011459818584,0.03223502285542754,0.03009913019401161,0.02873296567685936,0.042433813895640285,0.045509588770264925,0.05060482911271896,0.0503264717840923,0.03490907624002503
2015-06-12 10:20:00,0.020239979948007483,0.016931280416508657,0.01596360153445235,0.010949700120305718,0.012196505115609761,0.007178069138778562,0.0009794468359203168,0.014375082048866374,0.010377583596629806,0.009968476470679203,0.0034199713949478,0.013558643394005601,0.014328168780983466,0.021122118679066243,0.030307063032794346,0.029202593986533725,0.029370393179040635,0.026754331207744425,0.04226131702871031,0.04397189714694163,0.04671636995430312,0.046505987154013745,0.034397125841026444,0.03816329019505099
2015-06-12 10:30:00,0.019319297299646064,0.016764128141336525,0.014119335605774674,0.01353498942070034,0.009517991520051455,0.0018773344710299755,0.016730427484246618,0.01090847204798191,0.011586032703668193,0.0055828886247825,0.013625837096501215,0.01390635584413585,0.022001320685092737,0.030849870972757334,0.03023594476700003,0.026384791284754048,0.02605369113014762,0.040367411799331614,0.04381512198877635,0.045265494097486675,0.042649542201116976,0.03056538247144422,0.03765787037399112,0.04292996436600369
2015-06-12 10:40:00,0.019221188177080052,0.014972852582248224,0.016732245451487864,0.010923571381053864,0.004266301039244642,0.017651968979736827,0.013279713297246228,0.0121867340212483,0.007196959766498881,0.015745203403391084,0.014025069664685778,0.02161612086634637,0.03173106731410976,0.030800027833085084,0.027441913477696304,0.023091771665642396,0.0396704223948048,0.04195366203957174,0.045095499333587204,0.04124415285150976,0.026672517994054137,0.033866671815366324,0.04239769862147563,0.02602444444001785
2015-06-12 10:50:00,0.01747215718767692,0.017607763172303857,0.014124891408133349,0.0057071188847168984,0.019996213686137024,0.014204215453954094,0.014518196948843251,0.007824030380002485,0.0172896969335631,0.016070748144840965,0.021740756638318592,0.03133870030412887,0.031646182117670306,0.027982498854262145,0.02412265432928714,0.03674942797736594,0.04120406410636615,0.04322859148895659,0.04102401574199092,0.025254813898450947,0.02998913885065382,0.03862530784572392,0.025417952316260838,0.028348620013393284
2015-06-12 11:00:00,0.02011698583820918,0.015010012952759715,0.008892469011185823,0.021418916897047013,0.016521490606511167,0.015418342798929853,0.010101644547756649,0.0179042969351017,0.017537832061920743,0.023667711711125958,0.031445116968267454,0.031219542720460833,0.028772580583562482,0.024617237918715538,0.037710888842473034,0.03827755488259269,0.04240337014470678,0.03912956600205597,0.02497011177828196,0.028572594710004378,0.03477065005698317,0.021578184261059407,0.02767092132641347,0.020167763423089326
2015-06-12 11:10:00,0.01751276199010749,0.009762249713284736,0.024484708987150182,0.017921705115695567,0.01765943473184461,0.010947610322675863,0.02005665907622242,0.018103857633863966,0.025010563568784498,0.0332082206754543,0.03126982988570386,0.028270007447296058,0.025310015077596913,0.03810964320978277,0.03913705582550111,0.03943949923838538,0.038178055860286,0.022988687705366922,0.028192857743383596,0.03331484714069379,0.017631596901293983,0.023810386870595363,0.01937397966381812,0.01572427703481763
2015-06-12 11:20:00,0.012248240432350907,0.02530724887255205,0.020906719964842176,0.01901348944157491,0.013104823048719861,0.0208212128234914,0.020135824487329496,0.025503789023065753,0.03441317016427509,0.03287207277639299,0.028252045619462266,0.024720476240780685,0.038686828288774115,0.03944222975028135,0.04019183168316832,0.03516925565008592,0.021894742117821938,0.02617411126274792,0.03285405429403316,0.016113654744071903,0.0198776044157977,0.015478877781360851,0.014839728169963299,0.020623258658113843
2015-06-12 11:30:00,0.027719847524247852,0.021699876386178485,0.0218993204294507,0.014422199307109123,0.02286449037603471,0.020836500638913694,0.027409413812750357,0.03484239194323939,0.03396906917804055,0.029715009643293613,0.024654211643362126,0.03804727850144311,0.0399403577158804,0.04043941593678599,0.03585555841107156,0.018853844762165544,0.025000256620315336,0.030859155458675493,0.01561603614227435,0.01838530954032335,0.011594483130441794,0.011002179146773199,0.01972904922733016,0.02340530841185804
2015-06-12 11:40:00,0.02403282106681535,0.022604165861221083,0.01716333475096321,0.024066344104840445,0.02272016542476214,0.027974457195080807,0.03654849518778631,0.03426230212861355,0.03063189829666972,0.025898653580209083,0.03785021551724138,0.039155353191440825,0.04076458968012186,0.03594653802780164,0.019375330053982162,0.021890934899580803,0.029495133012770475,0.013494652062882457,0.01774703583899359,0.009984871311673653,0.007063830629445581,0.015866269498979492,0.02237233157664659,0.020683193985714866
2015-06-12 11:50:00,0.02484338513314982,0.017782212726043998,0.02661868307074499,0.02381889972134126,0.029686615719355026,0.036982042365682734,0.03579140005167644,0.030791048445615643,0.02664238965504006,0.038866089738720945,0.03883835726723849,0.03984583253998477,0.03611675022247453,0.01932753334767642,0.02225215854345242,0.026352398952446374,0.0119300853956846,0.015569942042156957,0.009231963983392454,0.005375169500470948,0.011954008326043996,0.0185192704285668,0.019548092215515393,0.017763467819070664
2015-06-12 12:00:00,0.019929169482506837,0.027135317298519864,0.026199190003694924,0.03066828673253989,0.0385161961896672,0.036096150959813965,0.032143973896272535,0.02666297729717282,0.039426956744645296,0.039645520614715456,0.039411890708301596,0.0350623336235731,0.019346969859959318,0.022072707622943128,0.02656126812923471,0.008698365689539776,0.013842405190694856,0.006992766950177362,0.00452411474065413,0.010215766939611882,0.014645717974872094,0.015705079968110495,0.016544177757431083,0.016922814487574586
2015-06-12 12:10:00,0.029167115426039326,0.026634774705945746,0.032874327946709796,0.03939970336058611,0.03749196117807095,0.032350326057897956,0.027870205420252106,0.039343704902779886,0.0400722413275238,0.040056704588728106,0.03455469373312262,0.01819300334454702,0.021992727624663706,0.026313186432541293,0.008822490219435238,0.010657887787397558,0.005153138604482425,0.002311029811783429,0.009349778383872744,0.012935010179878246,0.011937190357456757,0.01279970355367712,0.015709010884532162,0.02074608340011776
2015-06-12 12:20:00,0.028548629125996858,0.03320641117807203,0.041407873505900555,0.038267107847980056,0.03359022924304919,0.027958738283651,0.04036438553850828,0.039865504855217934,0.04032969583015994,0.03502301700395851,0.017580264238773274,0.020736998881624225,0.026104805125362975,0.008467857598164203,0.010660939642526866,0.001953125,0.0003281534192406379,0.0071522201096640425,0.012010055412538048,0.010197484828023937,0.009091889163205913,0.01202457011015671,0.019490681017140427,0.02434100677671519
2015-06-12 12:30:00,0.03499212034246984,0.041646303715529534,0.04010659691613217,0.034269556313015585,0.02905642574523674,0.040351983802977366,0.040730590059159896,0.040018742859862906,0.035163382130692276,0.017899683148177123,0.02005426664268285,0.02477529945436663,0.008149516150879653,0.01023181144169138,0.0018596571670428893,0.0028426218576439637,0.005072670651504844,0.009852839538404249,0.009234682100322267,0.007349781625028613,0.00841152578109632,0.01590936620898891,0.023066611520007833,0.022800311190585426
2015-06-12 12:40:00,0.043289007277098564,0.04024522800331337,0.035931890658417356,0.02962837805393373,0.04127908770697251,0.04060761750235727,0.04071460872048743,0.03473371620688597,0.017891431798623063,0.020203289725802414,0.024008124492615607,0.006695192483904895,0.009784683523868746,0.0013229729321186715,0.0030659793270323816,0.0019337626955972399,0.007638703370895668,0.007070298517783464,0.006308681248160622,0.00662456560225559,0.012358078836969677,0.019536923612017757,0.02144415908979323,0.02251283429088942
2015-06-12 12:50:00,0.04174505606514272,0.035953432917048576,0.0310906408458821,0.041713860511924654,0.04135679958633695,0.04045488623381569,0.035233444826316435,0.01730314113597246,0.020009358087499218,0.023950799813438662,0.005785609920799337,0.008184764043017953,0.0006911203039342147,0.003769926455065121,0.0015142461002041014,0.004462487755812448,0.00463879104161933,0.0040593398474543015,0.005431444556914301,0.010447822793660659,0.01595273077958744,0.017852923063703143,0.02097648438268367,0.025235389875985732
2015-06-12 13:00:00,0.037322410632447296,0.03100522914105727,0.04295824709478961,0.04167094397299024,0.04103906845011424,0.034843395191481524,0.017616753540134564,0.019280617492022773,0.023580994649046116,0.0055256580467554816,0.007160586374724959,0.0010665032449209933,0.0045757514859202965,0.0006557873295104804,0.003846104223333981,0.0014143647701019698,0.0014123608204440665,0.003098605726673661,0.00911428518857741,0.01391909148769502,0.014212839731733783,0.01732411566075468,0.02351661942508426,0.025681577154989036
2015-06-12 13:10:00,0.03226065515519372,0.04279221811863892,0.04273533977020409,0.041257259139375474,0.035293798234779676,0.017118066421530277,0.019428357473565663,0.02274643269741156,0.005003326587200408,0.0067346345945342645,0.002177221057723315,0.006447171169086362,0.0002737298328311789,0.002875233752671459,0.0006370170796590946,0.0018146607574964846,0.0002864182061832011,0.006751381517614733,0.012493229914648477,0.012090539376555048,0.013678982395174245,0.019860509513759367,0.023818447900644697,0.01890776428995253
2015-06-12 13:20:00,0.043935729340726114,0.04252040512744472,0.04217060167555217,0.03545136438259482,0.01747641947660773,0.018872896691015453,0.02277180191713242,0.004092685790891127,0.00611921866529545,0.002719762778136085,0.007582798950112053,0.002178702173842615,0.0018832395286898518,0.0003838754026877212,0.002685874194761453,0.002862773342731624,0.0038604421878577736,0.010173997568379138,0.010638035325553345,0.011545547261744747,0.016300391021236215,0.020228205689367413,0.016958244742220463,0.03074705536284281
2015-06-12 13:30:00,0.04354992899671503,0.04189380236100533,0.036198320221400515,0.017555876916757942,0.01911008718247513,0.022138303228525932,0.003965635557432432,0.005122881389712682,0.0034670015720735248,0.008275264197440645,0.0033669528744290017,0.00010157110128877664,0.0014950167379843271,0.0038153030067689087,0.003889089240049833,0.0007436582054888619,0.007136256446243227,0.008279106856422797,0.00999146088089696,0.014074693850004908,0.016655157267565533,0.013315643439313027,0.02864704202902091,0.02521291698054512
2015-06-12 13:40:00,0.04282184167936024,0.035875696191849764,0.018153457987795336,0.019124384600043797,0.02227265032238424,0.0032550630856387048,0.004857058579674097,0.004542826406804257,0.009137547094741629,0.004187762719895034,0.0013279504444336507,0.0035561225838728434,0.005032421581210556,0.005113330170972395,0.0004259423759445226,0.004063517425256217,0.005087856099417429,0.007599342175359801,0.012432294734301888,0.014334379192983604,0.009703817246835443,0.025021781968601393,0.022920624263068373,0.027525169018224573
2015-06-12 13:50:00,0.036720524042592365,0.01780072807463621,0.019572370350528688,0.022240633879226902,0.0033096554691483936,0.004102752100672853,0.004933829309093841,0.010267211910097763,0.005136325809116532,0.002258470751570494,0.004806069197227436,0.007149621599195579,0.006414602423611566,0.0017213387483235745,0.0027650252545858085,0.0020620723942648823,0.004275002151427729,0.010026246175681423,0.012615831172071866,0.007279794427412975,0.021448813900560224,0.019257011598486952,0.025061149181037298,0.024932111346084623
2015-06-12 14:00:00,0.01860068113362541,0.019236992038415817,0.02257397079027071,0.003271061081718511,0.004120440403871297,0.005690893562560464,0.010736509995452921,0.006254467250623643,0.0032402825675150572,0.005794993247860348,0.008363930013734018,0.008519805053766967,0.0030380098786431586,0.001465258114922645,0.0006936445307386289,0.0013707668098219847,0.006650569250842577,0.010258939747848283,0.0055429965634889245,0.019037847697218422,0.01573227730332122,0.021461601937585735,0.022351358233253706,0.02552507902603968
2015-06-12 14:10:00,0.020037647422261152,0.022339488458956506,0.003576454734510454,0.004165719968749004,0.005610652309738794,0.01137809972717529,0.006684993783814429,0.0042200073060358785,0.006683372449643563,0.00927014271524803,0.009549642748836141,0.004958104698897648,0.00029254163538742735,0.00043917819906364933,0.00011992928974199259,0.00406544748617519,0.007019540326275485,0.0034204796899723103,0.01750986550143313,0.01350075586679561,0.01823146310993533,0.01901508659478386,0.023047666281406098,0.017101000238690985
2015-06-12 14:20:00,0.023156731039435476,0.003476420572252677,0.004468227323097038,0.005444501269751693,0.01119787860518367,0.007154434752324489,0.004572596901107441,0.007473367690605458,0.010012855204211765,0.010313296566618583,0.005749615137712211,0.0013798989408577583,0.0014287836969685858,0.0007885366808182802,0.0029981660654101634,0.004806654878587557,0.0003526261084190401,0.01572436750863136,0.012196412268276025,0.016245868953720034,0.01611642897755162,0.02003664909171093,0.014743283729505499,0.012513011797362824
2015-06-12 14:30:00,0.004340561356610148,0.004534122480787015,0.005121709730732022,0.010888311876806651,0.0068548252381183785,0.004841387175377242,0.007732610698480242,0.010580188168307119,0.010884596194511835,0.006340836188708253,0.0019170433775050591,0.002834102784961253,0.0015846930015080483,0.0023292298599522266,0.0039348210925483525,0.0014877641251318566,0.012895065366262785,0.010724339934331311,0.0151708783436214,0.014360987659118427,0.017472705896526823,0.012024122707743464,0.010267185899342269,0.008659883455967531
2015-06-12 14:40:00,0.005490100529353614,0.004802256328603676,0.010466083158757997,0.006319577744840769,0.00432980022747879,0.007690664048517664,0.010644694111539845,0.011104036210740279,0.00661977190392856,0.002209648761342124,0.0029929844015973667,0.0025717245025079502,0.0018644831239161023,0.00365601324982819,0.0020085588286194622,0.011620845649306235,0.008248837797229255,0.014194826164347769,0.013669829776007069,0.016128484701212024,0.009952809660400342,0.008035107584845061,0.006704233784097192,0.009090184897040443
2015-06-12 14:50:00,0.003730021565623992,0.009857035994998214,0.005776737191013056,0.003544363423677223,0.006939374125475785,0.010250505317844414,0.010950485828798111,0.006450979379967943,0.002168467262876167,0.002955517750752794,0.0023278960266203325,0.001337488956513203,0.003535209301469385,0.0018756721593156645,0.01148483557667253,0.007537493961253885,0.012114631303481612,0.013206650454857817,0.01582569193730181,0.009014957282544282,0.006475305467433211,0.00496920159258879,0.007426414143713289,0.00848151838332683
2015-06-12 15:00:00,0.008636340799473839,0.004828870132341984,0.002834504120523282,0.005852955891445001,0.009209213339164841,0.010139383790407186,0.006033725794053188,0.0015488960808473138,0.0025380778815305865,0.00189914721502803,0.002036718059782075,0.003537574246490166,0.0015991468469804852,0.01208453948439841,0.007844804733558352,0.012037190133254948,0.011575967799993455,0.015941129684385807,0.009151793063146112,0.0060111147599218925,0.003984255887275741,0.0062567117253195925,0.007158871755396755,0.006085072036428785
2015-06-12 15:10:00,0.0034500968874526194,0.0015092732012175376,0.004942967809378034,0.007792765013407018,0.008781890839125303,0.004770465167151876,0.0008482368708793002,0.001428080398061947,0.001078082995934826,0.0028814681088642387,0.004712057077756324,0.0010283908763515294,0.012764271769754414,0.008936512818518394,0.012805988307531517,0.012149972696259694,0.014783944440814076,0.009866258457068545,0.006596193842734754,0.004003417499419853,0.005856788593325949,0.0065594323185671965,0.005099469991042102,0.004294086037274159
2015-06-12 15:20:00,2.3969767987824624e-05,0.0032293836028764555,0.006690160455021092,0.007052624110714051,0.0031240033446730564,0.0008480456255303871,0.0004763251685870224,0.0004931635822705963,0.004062060305618271,0.005925529543148869,0.000575005253659019,0.013838865851573188,0.009956382852417255,0.014302758997975047,0.013299899886285545,0.0159237725438624,0.009085561458813458,0.007814307194078067,0.004934568273341831,0.006245072895285825,0.006623967438087791,0.004953152475034007,0.005074340914423625,0.0012252227369177304
2015-06-12 15:30:00,0.0015402047199894685,0.004591929016382721,0.005778821880532424,0.0011188733808184226,0.0027492156390756576,0.0016237253666362326,0.0016420644075992525,0.006032824208141095,0.007402277915044016,0.00208961712157173,0.015754775747508307,0.011465365743318603,0.015558147984845516,0.0150973961230734,0.01732950948720869,0.010684958249654309,0.007293770756914722,0.0065173433305159385,0.007388006004601854,0.0072318779176600324,0.005328083009853687,0.004915121258338082,0.001944966855744169,0.0067713057683262785
2015-06-12 15:40:00,0.0027441850127530166,0.0033014612771293684,0.00030442709185175495,0.005005082026405118,0.003762265532931898,0.004106985890732059,0.0073290279073001535,0.009719668365677258,0.0038157273948444094,0.01746438037424272,0.013648526034160998,0.01740946399993468,0.016511732427435453,0.01932443201310146,0.012250724818101008,0.009244055880506143,0.006152560612840025,0.00920198232553147,0.008483199658985684,0.006031482760193756,0.004351567475614253,0.0016034995697721045,0.00756000974265941,0.011881114887100164
